,agent,asset,category,comm_usage,commodity,consumption,dst_region,index,installed,region,sector,technology,timeslice,units_prices,year
31,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.26672888474,R1,188,2020.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2026.00000000000
32,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.05011168922,R1,191,2022.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2026.00000000000
33,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.03694491419,R1,198,2022.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2026.00000000000
34,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.27375097726,R1,201,2024.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2026.00000000000
35,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.13936139680,R1,214,2020.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2026.00000000000
36,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.26672888474,R1,218,2020.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2026.00000000000
37,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.05011168922,R1,221,2022.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2026.00000000000
38,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.03694491419,R1,228,2022.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2026.00000000000
39,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.27375097726,R1,231,2024.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2026.00000000000
40,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.06963193654,R2,4,2020.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/kt,2026.00000000000
41,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.13327111526,R2,8,2020.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'night')",MUS$2010/kt,2026.00000000000
42,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.02503831078,R2,11,2022.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2026.00000000000
43,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.01845953025,R2,18,2022.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'night')",MUS$2010/kt,2026.00000000000
44,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.13677970452,R2,21,2024.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2026.00000000000
45,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.10444790481,R2,34,2020.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2026.00000000000
46,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.19990667289,R2,38,2020.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2026.00000000000
47,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.03755746617,R2,41,2022.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2026.00000000000
48,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.02768929538,R2,48,2022.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2026.00000000000
49,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.20516955678,R2,51,2024.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2026.00000000000
50,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.06963193654,R2,64,2020.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2026.00000000000
51,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.13327111526,R2,68,2020.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2026.00000000000
52,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.02503831078,R2,71,2022.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2026.00000000000
53,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.01845953025,R2,78,2022.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2026.00000000000
54,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.13677970452,R2,81,2024.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2026.00000000000
55,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.10444790481,R2,94,2020.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2026.00000000000
56,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.19990667289,R2,98,2020.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2026.00000000000
57,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.03755746617,R2,101,2022.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2026.00000000000
58,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.02768929538,R2,108,2022.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2026.00000000000
59,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.20516955678,R2,111,2024.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2026.00000000000
60,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.20899333333,R2,124,2020.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2026.00000000000
61,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.40000000000,R2,128,2020.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2026.00000000000
62,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.07515000000,R2,131,2022.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2026.00000000000
63,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.05540444444,R2,138,2022.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2026.00000000000
64,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.41053068178,R2,141,2024.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2026.00000000000
65,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.13936139680,R2,154,2020.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2026.00000000000
66,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.26672888474,R2,158,2020.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2026.00000000000
67,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.05011168922,R2,161,2022.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2026.00000000000
68,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.03694491419,R2,168,2022.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2026.00000000000
69,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.27375097726,R2,171,2024.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2026.00000000000
70,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.13936139680,R2,184,2020.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2026.00000000000
71,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.26672888474,R2,188,2020.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2026.00000000000
72,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.05011168922,R2,191,2022.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2026.00000000000
73,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.03694491419,R2,198,2022.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2026.00000000000
74,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.27375097726,R2,201,2024.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2026.00000000000
75,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.13936139680,R2,214,2020.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2026.00000000000
76,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.26672888474,R2,218,2020.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2026.00000000000
77,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.05011168922,R2,221,2022.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2026.00000000000
78,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.03694491419,R2,228,2022.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2026.00000000000
79,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.27375097726,R2,231,2024.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2026.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.12565608450,R1,0,2020.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2028.00000000000
1,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.00995272727,R1,4,2022.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2028.00000000000
2,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.12366847424,R1,9,2024.00000000000,R1,residential,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2028.00000000000
3,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.03075415949,R1,12,2024.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2028.00000000000
4,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.00995272727,R1,16,2026.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2028.00000000000
5,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.18848412676,R1,24,2020.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2028.00000000000
6,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.01492909091,R1,28,2022.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2028.00000000000
7,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.18550271137,R1,33,2024.00000000000,R1,residential,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2028.00000000000
8,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.04613123923,R1,36,2024.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2028.00000000000
9,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.01492909091,R1,40,2026.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2028.00000000000
10,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.12565608450,R1,48,2020.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2028.00000000000
11,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.00995272727,R1,52,2022.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2028.00000000000
12,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.12366847424,R1,57,2024.00000000000,R1,residential,gasboiler,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2028.00000000000
13,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.03075415949,R1,60,2024.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2028.00000000000
14,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.00995272727,R1,64,2026.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2028.00000000000
15,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.18848412676,R1,72,2020.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2028.00000000000
16,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.01492909091,R1,76,2022.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2028.00000000000
17,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.18550271137,R1,81,2024.00000000000,R1,residential,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2028.00000000000
18,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.04613123923,R1,84,2024.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2028.00000000000
19,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.01492909091,R1,88,2026.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2028.00000000000
20,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.37714424242,R1,96,2020.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2028.00000000000
21,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.02987212121,R1,100,2022.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2028.00000000000
22,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.37117862788,R1,105,2024.00000000000,R1,residential,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2028.00000000000
23,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.09230555152,R1,108,2024.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2028.00000000000
24,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.02987212121,R1,112,2026.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2028.00000000000
25,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.25148815792,R1,120,2020.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2028.00000000000
26,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.01991939394,R1,124,2022.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2028.00000000000
27,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.24751015363,R1,129,2024.00000000000,R1,residential,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2028.00000000000
28,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.06155139203,R1,132,2024.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2028.00000000000
29,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.01991939394,R1,136,2026.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2028.00000000000
30,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.25148815792,R1,144,2020.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2028.00000000000
31,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.01991939394,R1,148,2022.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2028.00000000000
32,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.24751015363,R1,153,2024.00000000000,R1,residential,gasboiler,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2028.00000000000
33,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.06155139203,R1,156,2024.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2028.00000000000
34,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.01991939394,R1,160,2026.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2028.00000000000
35,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.25148815792,R1,168,2020.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2028.00000000000
36,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.01991939394,R1,172,2022.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2028.00000000000
37,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.24751015363,R1,177,2024.00000000000,R1,residential,gasboiler,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2028.00000000000
38,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.06155139203,R1,180,2024.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2028.00000000000
39,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.01991939394,R1,184,2026.00000000000,R1,residential,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2028.00000000000
40,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.12565608450,R2,0,2020.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2028.00000000000
41,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.00995272727,R2,4,2022.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2028.00000000000
42,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.12366847424,R2,9,2024.00000000000,R2,residential,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2028.00000000000
43,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.03075415949,R2,12,2024.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2028.00000000000
44,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.00995272727,R2,16,2026.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2028.00000000000
45,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.18848412676,R2,24,2020.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2028.00000000000
46,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.01492909091,R2,28,2022.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2028.00000000000
47,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.18550271137,R2,33,2024.00000000000,R2,residential,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2028.00000000000
48,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.04613123923,R2,36,2024.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2028.00000000000
49,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.01492909091,R2,40,2026.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2028.00000000000
50,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.12565608450,R2,48,2020.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2028.00000000000
51,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.00995272727,R2,52,2022.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2028.00000000000
52,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.12366847424,R2,57,2024.00000000000,R2,residential,gasboiler,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2028.00000000000
53,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,electricity,0.03075415949,R2,60,2024.00000000000,R2,residential,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2028.00000000000
