,agent,asset,category,comm_usage,commodity,dst_region,index,installed,region,sector,supply,technology,timeslice,units_prices,year
241,A2,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,259,2025.00000000000,R2,residential,0.08930972157,gasboiler,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2030.00000000000
242,A2,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,261,2025.00000000000,R2,residential,0.35723888630,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2030.00000000000
243,A2,3.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,267,2025.00000000000,R2,residential,5.77923208306,gasboiler,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2030.00000000000
244,A2,4.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,268,2025.00000000000,R2,residential,3.69117403754,gasstove,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2030.00000000000
245,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,272,2020.00000000000,R2,residential,0.67288068724,estove,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2030.00000000000
246,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,274,2025.00000000000,R2,residential,0.30129583201,estove,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2030.00000000000
247,A2,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,276,2025.00000000000,R2,residential,0.07382348075,gasstove,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2030.00000000000
248,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,297,2020.00000000000,R2,residential,0.74428472546,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2030.00000000000
249,A2,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,299,2025.00000000000,R2,residential,0.08930972157,gasboiler,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2030.00000000000
250,A2,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,301,2025.00000000000,R2,residential,0.35723888630,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2030.00000000000
251,A2,3.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,307,2025.00000000000,R2,residential,5.77923208306,gasboiler,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2030.00000000000
252,A2,4.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,308,2025.00000000000,R2,residential,3.69117403754,gasstove,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2030.00000000000
253,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,312,2020.00000000000,R2,residential,0.67288068724,estove,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2030.00000000000
254,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,314,2025.00000000000,R2,residential,0.30129583201,estove,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2030.00000000000
255,A2,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,316,2025.00000000000,R2,residential,0.07382348075,gasstove,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2030.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,0,2020.00000000000,R1,power,0.16890338094,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2030.00000000000
1,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,1,2020.00000000000,R1,power,0.33319972042,windturbine,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2030.00000000000
2,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,2,2025.00000000000,R1,power,0.14993987419,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2030.00000000000
3,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,3,2025.00000000000,R1,power,0.13873858812,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2030.00000000000
4,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,12,2025.00000000000,R1,power,13.74498826672,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/kt,2030.00000000000
5,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,25,2020.00000000000,R1,power,0.25333124605,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2030.00000000000
6,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,26,2020.00000000000,R1,power,0.49975257977,windturbine,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2030.00000000000
7,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,27,2025.00000000000,R1,power,0.22488866090,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2030.00000000000
8,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,28,2025.00000000000,R1,power,0.20808831184,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2030.00000000000
9,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,37,2025.00000000000,R1,power,20.61554354450,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2030.00000000000
10,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,50,2020.00000000000,R1,power,0.16890338094,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2030.00000000000
11,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,51,2020.00000000000,R1,power,0.33319972042,windturbine,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2030.00000000000
12,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,52,2025.00000000000,R1,power,0.14993987419,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2030.00000000000
13,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,53,2025.00000000000,R1,power,0.13873858812,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2030.00000000000
14,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,62,2025.00000000000,R1,power,13.74498826672,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2030.00000000000
15,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,75,2020.00000000000,R1,power,0.25333124605,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2030.00000000000
16,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,76,2020.00000000000,R1,power,0.49975257977,windturbine,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2030.00000000000
17,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,77,2025.00000000000,R1,power,0.22488866090,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2030.00000000000
18,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,78,2025.00000000000,R1,power,0.20808831184,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2030.00000000000
19,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,87,2025.00000000000,R1,power,20.61554354450,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2030.00000000000
20,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,100,2020.00000000000,R1,power,0.50691333333,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2030.00000000000
21,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,101,2020.00000000000,R1,power,1.00000000000,windturbine,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2030.00000000000
22,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,102,2025.00000000000,R1,power,0.45000000000,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2030.00000000000
23,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,103,2025.00000000000,R1,power,0.41638266667,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2030.00000000000
24,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,112,2025.00000000000,R1,power,41.25150000000,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2030.00000000000
25,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,125,2020.00000000000,R1,power,0.33803377775,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2030.00000000000
26,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,126,2020.00000000000,R1,power,0.66684728043,windturbine,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2030.00000000000
27,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,127,2025.00000000000,R1,power,0.30008127620,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2030.00000000000
28,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,128,2025.00000000000,R1,power,0.27766364889,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2030.00000000000
29,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,137,2025.00000000000,R1,power,27.50845058886,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2030.00000000000
30,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,150,2020.00000000000,R1,power,0.33803377775,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2030.00000000000
31,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,151,2020.00000000000,R1,power,0.66684728043,windturbine,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2030.00000000000
32,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,152,2025.00000000000,R1,power,0.30008127620,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2030.00000000000
33,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,153,2025.00000000000,R1,power,0.27766364889,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2030.00000000000
34,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,162,2025.00000000000,R1,power,27.50845058886,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2030.00000000000
35,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,175,2020.00000000000,R1,power,0.33803377775,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2030.00000000000
36,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,176,2020.00000000000,R1,power,0.66684728043,windturbine,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2030.00000000000
37,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,177,2025.00000000000,R1,power,0.30008127620,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2030.00000000000
38,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,178,2025.00000000000,R1,power,0.27766364889,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2030.00000000000
39,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,187,2025.00000000000,R1,power,27.50845058886,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2030.00000000000
40,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,0,2020.00000000000,R2,power,0.16890338094,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2030.00000000000
41,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,1,2020.00000000000,R2,power,0.33319972042,windturbine,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2030.00000000000
42,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,2,2025.00000000000,R2,power,0.14993987419,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2030.00000000000
43,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,3,2025.00000000000,R2,power,0.13873858812,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2030.00000000000
44,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,12,2025.00000000000,R2,power,13.74498826672,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/kt,2030.00000000000
45,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,25,2020.00000000000,R2,power,0.25333124605,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2030.00000000000
46,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,26,2020.00000000000,R2,power,0.49975257977,windturbine,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2030.00000000000
47,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,27,2025.00000000000,R2,power,0.22488866090,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2030.00000000000
48,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,28,2025.00000000000,R2,power,0.20808831184,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2030.00000000000
49,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,37,2025.00000000000,R2,power,20.61554354450,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2030.00000000000
50,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,50,2020.00000000000,R2,power,0.16890338094,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2030.00000000000
51,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,51,2020.00000000000,R2,power,0.33319972042,windturbine,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2030.00000000000
52,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,52,2025.00000000000,R2,power,0.14993987419,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2030.00000000000
53,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,53,2025.00000000000,R2,power,0.13873858812,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2030.00000000000
54,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,62,2025.00000000000,R2,power,13.74498826672,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2030.00000000000
55,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,75,2020.00000000000,R2,power,0.25333124605,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2030.00000000000
56,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,76,2020.00000000000,R2,power,0.49975257977,windturbine,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2030.00000000000
57,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,77,2025.00000000000,R2,power,0.22488866090,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2030.00000000000
58,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,78,2025.00000000000,R2,power,0.20808831184,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2030.00000000000
59,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,87,2025.00000000000,R2,power,20.61554354450,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2030.00000000000
60,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,100,2020.00000000000,R2,power,0.50691333333,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2030.00000000000
61,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,101,2020.00000000000,R2,power,1.00000000000,windturbine,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2030.00000000000
62,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,102,2025.00000000000,R2,power,0.45000000000,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2030.00000000000
63,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,103,2025.00000000000,R2,power,0.41638266667,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2030.00000000000
64,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,112,2025.00000000000,R2,power,41.25150000000,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2030.00000000000
65,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,125,2020.00000000000,R2,power,0.33803377775,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2030.00000000000
66,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,126,2020.00000000000,R2,power,0.66684728043,windturbine,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2030.00000000000
67,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,127,2025.00000000000,R2,power,0.30008127620,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2030.00000000000
68,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,128,2025.00000000000,R2,power,0.27766364889,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2030.00000000000
69,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,137,2025.00000000000,R2,power,27.50845058886,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2030.00000000000
70,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,150,2020.00000000000,R2,power,0.33803377775,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2030.00000000000
71,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,151,2020.00000000000,R2,power,0.66684728043,windturbine,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2030.00000000000
72,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,152,2025.00000000000,R2,power,0.30008127620,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2030.00000000000
73,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,153,2025.00000000000,R2,power,0.27766364889,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2030.00000000000
74,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,162,2025.00000000000,R2,power,27.50845058886,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2030.00000000000
75,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,175,2020.00000000000,R2,power,0.33803377775,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2030.00000000000
76,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,176,2020.00000000000,R2,power,0.66684728043,windturbine,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2030.00000000000
77,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,177,2025.00000000000,R2,power,0.30008127620,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2030.00000000000
78,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,178,2025.00000000000,R2,power,0.27766364889,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2030.00000000000
79,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,187,2025.00000000000,R2,power,27.50845058886,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2030.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,0,2020.00000000000,R1,gas,0.28113679493,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2030.00000000000
1,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,1,2025.00000000000,R1,gas,0.14656609349,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2030.00000000000
2,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,3,2020.00000000000,R1,gas,0.42166654086,gassupply1,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2030.00000000000
3,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,4,2025.00000000000,R1,gas,0.21982898989,gassupply1,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2030.00000000000
4,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,6,2020.00000000000,R1,gas,0.28113679493,gassupply1,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2030.00000000000
5,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,7,2025.00000000000,R1,gas,0.14656609349,gassupply1,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2030.00000000000
6,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,9,2020.00000000000,R1,gas,0.42166654086,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2030.00000000000
7,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,10,2025.00000000000,R1,gas,0.21982898989,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2030.00000000000
8,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,12,2020.00000000000,R1,gas,0.84375000000,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2030.00000000000
9,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,13,2025.00000000000,R1,gas,0.43987533333,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2030.00000000000
